p_x,p_y,p_z,roll,pich,yaw
23.0474129826174,39.9192902689159,19.7977577179484,8.931308298343254e-17,-1.3613568165555772,-2.094395102393196
42.8866549959133,3.75209612868984,22.0096081274752,-1.0308662624310897e-17,-1.3613568165555767,-3.054326190990077
47.5130257429743,17.2933271103665,20.5801345412645,2.588018294692748,-1.5707963267948966,0.9026402092959112
44.8761431911263,7.91287483473203,17.3212595753644,8.931308298343264e-17,-1.1519173063162582,-2.9670597283903604
21.5252375253877,37.2828050389596,14.5247872580358,3.141592653589793,-1.361356816555577,1.0471975511965976
30.6464690853528,25.7154409064054,7.68706315149097,3.141592653589793,-1.151917306316257,0.6981317007977316
25.4626047795813,30.3451507228725,23.540168152668,-1.2280196476154878e-16,-1.3613568165555774,-2.2689280275926285
25.7154409064054,30.6464690853528,7.68706315149097,3.141592653589793,-1.151917306316257,0.8726646259971647
44.9319873895931,-5.37264683762161e-15,8.73408770786429,3.141592653589793,-1.1519173063162575,-7.051857035700553e-17
23.752069097282,19.9303524192266,6.74112503409989,3.141592653589793,-0.9424777960769382,0.6981317007977316
36.5396341174372,25.5853272524542,7.20352768267142,2.234085450875415,-1.5707963267948966,1.518372440912393
43.4438182375668,-6.606321619545201e-15,1.73280230724451,2.565578553970836,-1.5707963267948963,0.5760140996189568
25.8349595179917,21.6781050030268,24.1589836819093,-0.5955675502920494,-1.5707963267948966,-1.847893402500012
37.0833795070982,37.0833795070982,17.3212595753644,2.450549755584126,-1.5707963267948966,1.4764410614031156
42.3964416008622,7.47563654026278,20.117731892693,4.719457208834655e-17,-1.1519173063162582,-2.9670597283903604
40.4542137265414,14.7241296471043,36.652127278204,-5.465278257776672e-17,-1.1519173063162575,-2.792526803190928
43.1069509979025,24.887809762583,13.0953136718252,3.141592653589793,-1.361356816555577,0.5235987755982989
38.8687172969609,27.2161688518741,35.2226536919933,5.784051955947104e-17,-1.1519173063162575,-2.530727415391778
29.001347231096,41.4182162409256,20.5801345412645,2.588018294692748,-1.5707963267948966,1.5135054474939265
47.4491147948545,17.2700654276071,6.25758956528033,3.1415926535897927,-1.361356816555577,0.3490658503988661
36.3487646818286,30.5002350382721,5.93761539053571,3.141592653589793,-1.1519173063162575,0.6981317007977318
41.7282413721225,3.65074806893416,25.5884572681199,-3.520166866867165e-17,-1.1519173063162584,-3.0543261909900767
24.0969306407556,28.717603661614,24.1589836819092,-2.7680634268012048,-1.5707963267948966,0.4991353992085761
41.5469245552371,15.1218438634099,16.5388827520482,1.5088270778761366e-16,-1.3613568165555772,-2.792526803190928
42.8866549959133,3.75209612868985,29.1673064087646,-5.46527825777667e-17,-1.1519173063162584,-3.0543261909900767
51.6571318639838,-4.201081570985461e-15,2.6787404246356,3.1415926535897927,-1.3613568165555772,2.5002338943368997e-16
33.6943506946066,33.6943506946066,27.1190172933128,3.838940565037598e-17,-1.3613568165555772,-2.3561944901923453
44.2826499635095,16.1175664811468,10.0,2.356194490192345,-1.5707963267948966,1.1344640137963142
20.9747897824651,29.9551042196624,30.3778922592129,-8.301077816439284e-17,-0.9424777960769384,-2.181661564992912
29.0189220240944,24.3497667675798,27.9013941166289,-2.4723986774737936,-1.5707963267948966,0.0289377246817319
38.4499423738827,-5.3351173441031e-15,12.476498142584,3.141592653589793,-1.151917306316257,-1.950333220091098e-16
38.9122425219097,22.4659936947965,8.73408770786429,3.141592653589793,-1.1519173063162575,0.5235987755982988
37.2828050389596,21.5252375253877,36.652127278204,-5.465278257776672e-17,-1.1519173063162578,-2.6179938779914944
26.7157352617177,31.8385734769478,15.0083227268554,3.059214814160296,-1.5707963267948963,0.955042465426662
32.4488904947749,22.7209577309828,38.1826873033968,-1.1215601729042427e-16,-1.1519173063162575,-2.530727415391778
26.8039545158926,38.2800142146783,13.7424104347197,2.3327894854463195e-16,-1.361356816555577,-2.1816615649929125
42.7067814975746,11.4432476136075,16.5388827520482,1.5088270778761366e-16,-1.3613568165555772,-2.879793265790644
27.8628331605555,10.1412419127675,34.6038381627521,-5.248900582946355e-16,-1.3613568165555772,-2.792526803190927
39.6127809495244,-5.670102660104641e-15,23.540168152668,-1.2280196476154878e-16,-1.3887548593248795,3.141592653589793
41.0123023795889,3.5881115233113,32.4261813746647,-5.667940660106784e-17,-0.9424777960769388,-3.0543261909900767
34.471999940354,28.9254424358943,25.5884572681199,3.141592653589793,-1.5707963267948966,0.6981317007977319
53.213313626417,-2.4771214072251507e-15,2.51517913056066,3.1415926535897927,-1.361356816555577,2.752039537077583e-16
31.2298536916448,21.867378972076,4.42818818559086,3.141592653589793,-0.9424777960769376,0.6108652381980151
36.0128734140164,6.35004123572966,30.3778922592129,-8.301077816439284e-17,-0.9424777960769384,-2.9670597283903604
28.0130426219466,23.5057337322288,9.21762317668384,3.141592653589793,-1.1519173063162575,0.6981317007977317
38.0638120719422,6.71167705689998,35.2226536919933,-5.763122885525596e-17,-0.7330382858376188,-2.9670597283903604
31.0728318884098,8.32594021104745,3.16227589345516,3.141592653589793,-0.942477796076938,0.2617993877991492
44.213313626417,-4.79892744693844e-15,18.1036363986806,3.141592653589793,-1.361356816555577,-1.1892908040198474e-16
39.8538887557981,3.48676346355562,0.202242282051636,2.475900611742382,-1.5707963267948963,0.7529585044471275
47.1737508574745,21.9974812887363,13.5788491406447,1.6776847704579605,-1.5707963267948966,1.9002401961304152
19.8063904747622,34.3056746168364,16.0553472832287,-3.141592653589793,-1.361356816555577,1.0471975511965974
13.5,23.3826859021798,25.5884572681199,-2.0344439357957027,-1.5707963267948966,-0.0599511665974929
30.3766412295983,36.2014713163192,15.8917859891538,3.141592653589793,-1.3613568165555772,0.8726646259971648
40.4099619756584,28.2953599941237,2.6787404246356,3.141592653589793,-1.1519173063162575,0.6108652381980153
22.3033284066043,38.6304979781328,12.7964723173286,2.517419969760606,-1.5707963267948966,1.6713702350257849
21.5252375253877,37.2828050389596,20.117731892693,4.719457208834655e-17,-1.1519173063162578,-2.094395102393196
14.825503863834,25.6785259399691,19.6341964238734,-3.1415926535897927,-1.3613568165555772,1.047197551196597
43.3149678159418,15.7653589832013,34.4402768686772,-3.729105244710117e-18,-1.151917306316257,-2.792526803190928
31.5416695186808,31.5416695186808,7.20352768267142,2.234085450875415,-1.5707963267948966,1.6929053661118263
28.6406741396512,7.67424550640248,0.365803576126575,3.141592653589793,-0.7330382858376185,0.2617993877991492
26.7862742563799,26.7862742563799,27.9013941166289,-2.4723986774737936,-1.5707963267948966,0.1162041872814484
52.8199704396255,-3.1245300881707604e-15,6.25758956528033,3.1415926535897927,-1.361356816555577,2.3715183290419584e-16
36.5027896787995,30.6294773564225,0.365803576126575,0.7549486570649259,-1.5707963267948966,3.084775697322599
48.5418256235502,17.6677796439127,9.83643870592507,3.141592653589793,-1.3613568165555772,0.349065850398866
33.5844187974836,8.99891789505434,13.2588749659001,-3.141592653589793,-1.1519173063162575,0.2617993877991492
35.901371840731,16.7410846276031,23.540168152668,-1.2280196476154878e-16,-1.3613568165555774,-2.705260340591211
30.9218510492433,14.4190959485903,27.9013941166289,-2.261839224800564,-1.5707963267948966,-0.4434211157906472
32.5939640176313,32.5939640176312,12.312936848509,3.141592653589793,-1.3613568165555772,0.7853981633974483
35.3223909977141,9.46460614257384,9.21762317668384,3.141592653589793,-1.1519173063162575,0.2617993877991492
30.4412828417055,30.4412828417055,20.117731892693,4.719457208834655e-17,-1.1519173063162575,-2.3561944901923453
31.9404977916546,26.8012599165961,6.25758956528033,3.1415926535897927,-1.361356816555577,0.6981317007977319
39.0334203925498,27.3314952009719,27.1190172933128,3.838940565037598e-17,-1.3613568165555772,-2.530727415391778
46.927081849052,8.27451065590235,19.6341964238734,0.2185641948248592,-1.5707963267948966,3.0975613839643668
40.0061241363159,-6.8874809349085e-15,0.202242282051636,2.475900611742382,-1.5707963267948963,0.6656920418474112
32.8876364751336,-5.566005618215331e-15,10.0,-3.141592653589793,-1.1519173063162578,-2.5002338943369007e-16
33.7236399667573,23.6135469205937,30.8614277280324,-1.737256420946054e-16,-1.3613568165555772,-2.530727415391778
34.2048586694247,40.7637632034641,2.51517913056066,3.1415926535897927,-1.361356816555577,0.872664625997165
35.3106852872045,29.6291830011103,34.4402768686772,-3.729105244710117e-18,-1.1519173063162575,-2.4434609527920617
37.7586709205674,26.438906011361,7.68706315149097,3.772448141058315e-16,-1.3613568165555772,-2.5307274153917785
35.901371840731,16.7410846276031,38.1826873033968,-1.1215601729042427e-16,-1.1519173063162575,-2.705260340591211
28.4162852991337,23.8440945139314,20.4165732471896,-3.141592653589793,-1.361356816555577,0.6981317007977315
34.6869176962472,-5.54258736920396e-15,5.95874821078373,3.141592653589793,-0.942477796076938,-1.884537646295089e-16
48.4594967616131,12.9846830228928,24.3225449759842,1.2078564640739422e-16,-1.3613568165555772,-2.879793265790644
22.1066568132085,38.2898527859658,10.9459381173911,3.156751893016505e-16,-1.3613568165555772,-2.094395102393196
30.3218694858046,2.65281983692054,27.1190172933128,-2.1243706856919418,-1.5707963267948966,-0.929955505298135
35.3860997624082,6.23952413015396,38.965064126713,-1.737256420946054e-16,-1.151917306316257,-2.9670597283903604
35.1966781040064,35.1966781040064,28.0649554107038,1.3365720293688835e-16,-1.3613568165555772,-2.3561944901923453
34.3323096173955,16.00941889674,27.9013941166289,-2.4723986774737936,-1.5707963267948966,-0.2328616631174174
53.0108209025299,4.63784587317445,2.51517913056066,3.1415926535897927,-1.361356816555577,0.0872664625997167
37.6682414832356,17.5649894728645,15.0083227268554,3.059214814160296,-1.5707963267948963,0.5187101524280796
30.3863025219664,21.2767180842016,20.4165732471896,-3.141592653589793,-1.361356816555577,0.610865238198015
44.4369150169164,3.88772630604507,29.3308677028396,-6.123233995736761e-17,-1.3613568165555774,-3.0543261909900767
33.3318012875992,-4.657300911530621e-15,20.4165732471896,-3.141592653589793,-1.3613568165555772,-4.829650531315087e-16
32.0465500967632,2.80370983858238,3.16227589345516,3.141592653589793,-0.942477796076938,0.0872664625997163
40.4273604234823,18.8515877644621,29.3308677028396,-6.123233995736761e-17,-1.3613568165555772,-2.705260340591211
23.0966362854434,27.525499270019,31.4802432572737,-1.7372564209460543e-16,-1.1519173063162575,-2.2689280275926285
38.1246117974981,-4.09395879094899e-15,37.6991518345773,-1.0102352655452355e-16,-1.1071487177940906,3.141592653589793
32.9785771862786,27.6723119537579,26.6354818244932,-7.981338326380863e-18,-0.942477796076938,-2.4434609527920617
32.2217458858192,32.2217458858191,2.6787404246356,3.141592653589793,-1.1519173063162575,0.7853981633974482
33.3318012875992,-3.93230177401584e-15,35.3862149860683,-4.044416967340543e-16,-1.1770193978004568,-3.141592653589793
37.3340065762528,10.0036169123252,35.2226536919933,-5.763122885525596e-17,-0.7330382858376185,-2.879793265790644
30.5350714403028,5.38415695278587,6.74112503409989,3.141592653589793,-0.9424777960769384,0.1745329251994327
29.8549259900027,42.6372530440558,21.0636700100841,1.8235527121157536e-16,-1.3613568165555772,-2.181661564992912
29.1362260500679,10.6047190210762,6.74112503409989,3.141592653589793,-0.9424777960769382,0.3490658503988657
45.6810715341498,16.6265503078157,9.51646453118045,3.141592653589793,-1.3613568165555772,0.349065850398866
22.3033284066043,38.6304979781328,7.20352768267142,2.234085450875415,-1.5707963267948966,1.954704753910976
25.8349595179917,21.6781050030268,31.6438045513486,-4.173132532635485e-16,-1.3613568165555772,-2.443460952792061
24.6927380628433,35.2648846454548,22.0096081274752,-1.0308662624310897e-17,-1.3613568165555774,-2.181661564992912
41.2512691560686,7.27371174068179,25.5884572681199,-3.520166866867165e-17,-1.151917306316258,-2.9670597283903604
48.6127809495244,-5.13730053042602e-15,9.51646453118045,3.141592653589793,-1.3613568165555772,1.0605752387249072e-16
41.5366952143212,3.63398995158459,6.25758956528033,3.1415926535897927,-1.361356816555577,0.0872664625997165
34.1548382690613,23.9154752223302,6.25758956528033,3.1415926535897927,-1.361356816555577,0.6108652381980154
34.7076346095011,9.29988266481029,16.8377241065449,-3.141592653589793,-1.3613568165555772,0.2617993877991491
36.2757572919534,20.9438182375668,40.2309764188487,-3.5201668668671675e-17,-1.1519173063162578,-2.6179938779914944
41.5835656855571,11.1422828438516,36.652127278204,-5.465278257776672e-17,-1.1519173063162575,-2.879793265790644
22.7209577309828,32.4488904947749,30.6978664339575,-1.121560172904243e-16,-1.1519173063162575,-2.181661564992912
44.0450686197041,3.85344418844553,33.0732781375592,-4.836078342787352e-17,-1.3613568165555776,-3.0543261909900767
31.1180138878497,17.9659936947965,16.8377241065449,-3.141592653589793,-1.3613568165555772,0.5235987755982985
42.8866549959133,3.75209612868984,14.5247872580358,3.141592653589793,-1.361356816555577,0.0872664625997163
41.5623058987491,-6.192527519681711e-15,15.0083227268554,3.059214814160296,-1.5707963267948963,0.0823778394294972
27.2161688518741,38.8687172969609,35.2226536919933,5.784051955947104e-17,-1.1519173063162575,-2.181661564992912
42.6372530440558,29.8549259900027,13.5788491406447,1.6776847704579605,-1.5707963267948966,2.0747731213298484
32.9785771862786,27.6723119537579,5.47521274196418,3.141592653589793,-1.1519173063162575,0.6981317007977317
27.5571075843148,39.3556282681171,23.3766068585931,2.8154135836976093,-1.5707963267948966,1.2861101584890653
34.4198992580898,28.8817247726223,23.3766068585931,1.572200866438489e-17,-1.1519173063162575,-2.4434609527920617
49.6345364522459,18.0654938602183,6.25758956528033,3.1415926535897927,-1.361356816555577,0.3490658503988662
43.0504750507753,-5.49294887947043e-15,22.0096081274752,-1.0308662624310897e-17,-1.2279093183864338,3.141592653589793
39.3734707673116,18.3601509469394,1.73280230724451,2.565578553970836,-1.5707963267948963,1.012346412617539
31.767017436938,8.51194666817291,10.0,-3.141592653589793,-1.1519173063162578,0.2617993877991492
44.249369539518,7.80235772915633,8.73408770786429,3.141592653589793,-1.1519173063162575,0.1745329251994329
49.8969577794419,13.3698495417713,9.83643870592507,3.141592653589793,-1.3613568165555772,0.2617993877991496
38.130336740058,31.9951514952481,13.0953136718252,3.141592653589793,-1.361356816555577,0.6981317007977319
50.0041581423103,18.2000251533409,2.51517913056066,3.1415926535897927,-1.361356816555577,0.3490658503988662
36.2578618338979,16.9073186414724,0.202242282051636,2.475900611742382,-1.5707963267948963,1.1020243548459934
41.7760997143914,19.4805152246676,0.20224228205164,3.1415926535897927,-1.3613568165555772,0.4363323129985827
32.1250616348559,18.5474129826174,35.3862149860683,-2.8130244712569207e-16,-1.361356816555577,-2.6179938779914944
31.6912693975236,11.53467874681,31.6438045513486,-4.173132532635485e-16,-1.3613568165555772,-2.792526803190927
28.8327170733275,28.8327170733275,19.6341964238734,-3.141592653589793,-1.361356816555577,0.7853981633974481
43.0042522678902,20.0532121657467,35.2226536919933,5.784051955947104e-17,-1.1519173063162578,-2.705260340591211
35.2648846454548,24.6927380628433,36.652127278204,-5.465278257776672e-17,-1.1519173063162578,-2.530727415391778
41.7282413721225,3.65074806893416,10.9459381173911,3.141592653589793,-1.151917306316257,0.0872664625997163
41.1689627119576,-5.96337097168296e-15,2.21633777606406,3.141592653589793,-0.942477796076938,-1.0229183405559616e-16
43.4475961900695,25.0844813559788,24.3225449759842,1.2078564640739422e-16,-1.361356816555577,-2.617993877991495
40.7838504166493,19.0178217783315,25.5884572681199,3.141592653589793,-1.5707963267948966,0.4363323129985825
46.8172608643076,21.8312472748669,9.83643870592507,3.141592653589793,-1.3613568165555772,0.4363323129985825
30.2289368787636,11.0024332373818,3.16227589345516,3.141592653589793,-0.942477796076938,0.3490658503988657
30.5653610560764,14.252861934721,24.1589836819093,-0.5955675502920494,-1.5707963267948966,-2.1096927902991616
45.4685215733985,21.2023198146615,16.8377241065448,2.807517839205436,-1.5707963267948966,0.7704071273829394
41.9165462453015,15.2563751565325,29.3308677028396,-6.123233995736761e-17,-1.361356816555577,-2.792526803190928
25.1777084880019,25.1777084880019,1.63171586826228,3.141592653589793,-0.9424777960769378,0.7853981633974481
31.6691893868801,18.2842150175325,30.3778922592129,-8.301077816439284e-17,-0.9424777960769384,-2.6179938779914944
41.7282413721225,3.65074806893417,40.2309764188487,-3.5201668668671675e-17,-1.1519173063162582,-3.0543261909900767
44.4369150169163,3.88772630604507,7.20352768267142,2.234085450875415,-1.5707963267948966,0.9947736653140944
29.4005548250847,7.87785492240839,27.1190172933128,-2.1243706856919418,-1.5707963267948966,-0.7554225800987021
32.9559283858608,8.83051439680932,27.9013941166289,-2.261839224800564,-1.5707963267948966,-0.6179540409900802
31.5325200664857,-4.813130198605811e-15,37.5355905405023,-1.228019647615488e-16,-0.8048579277894636,3.141592653589793
20.3818816017321,17.1024293347124,29.3308677028396,-6.502549169613668e-16,-1.3613568165555772,-2.4434609527920608
48.9114473136146,17.8023109370353,21.0636700100841,1.8235527121157536e-16,-1.3613568165555772,-2.792526803190928
43.186479363729,20.1381860560597,27.1190172933128,3.838940565037598e-17,-1.361356816555577,-2.7052603405912112
24.0257612565752,34.3123430490399,25.5884572681199,-3.520166866867165e-17,-1.1519173063162575,-2.181661564992912
26.9399746504389,18.8635733294158,10.0,-3.141592653589793,-1.1519173063162578,0.6108652381980151
37.3455153504151,3.26730922669469,24.1589836819092,-2.7680634268012048,-1.5707963267948966,-0.2862627641888722
35.9940127481765,20.7811529493745,15.0083227268554,3.059214814160296,-1.5707963267948963,0.6059766150277961
41.2512691560686,7.27371174068179,10.9459381173911,3.141592653589793,-1.151917306316257,0.1745329251994328
20.9747897824651,29.9551042196624,9.21762317668384,3.141592653589793,-1.1519173063162575,0.959931088596881
23.6135469205937,33.7236399667573,30.8614277280324,-1.737256420946054e-16,-1.3613568165555772,-2.181661564992912
25.815074491436,4.55189414183902,33.0732781375592,-6.373833604318732e-16,-1.3613568165555772,-2.96705972839036
39.46341802094,22.7842150175325,17.3212595753644,8.931308298343264e-17,-1.1519173063162575,-2.617993877991495
24.887809762583,43.1069509979025,13.0953136718252,3.141592653589793,-1.361356816555577,1.0471975511965976
51.6470787979188,9.1067734668492,17.3212595753644,2.450549755584126,-1.5707963267948966,0.8655758232051003
18.813747457323,18.813747457323,29.3308677028396,-6.502549169613668e-16,-1.3613568165555772,-2.3561944901923444
26.2300029869523,26.2300029869523,20.4165732471896,-3.141592653589793,-1.361356816555577,0.785398163397448
50.5623058987491,-3.0457213043088106e-15,20.5801345412645,2.588018294692748,-1.5707963267948966,0.5535743588970453
33.4014320911899,23.3879345372509,19.6341964238734,-3.141592653589793,-1.361356816555577,0.6108652381980151
33.4162150598928,33.4162150598928,30.8614277280324,5.126096217987007e-17,-1.361356816555577,-2.3561944901923453
43.0867218402913,11.5450523216105,21.8460468334002,3.118673358905461,-1.5707963267948966,0.2847186824834813
33.2127837498368,5.85630987953189,31.6438045513486,-4.173132532635485e-16,-1.3613568165555772,-2.96705972839036
28.2886016657798,28.2886016657798,7.68706315149097,3.141592653589793,-1.151917306316257,0.7853981633974482
37.3117514900686,17.3987554589952,2.21633777606406,3.141592653589793,-0.942477796076938,0.4363323129985822
23.5057337322288,28.0130426219466,30.3778922592129,-8.301077816439284e-17,-0.9424777960769384,-2.2689280275926285
23.8391593039365,34.0458478423247,27.1190172933128,-2.7767288254763103,-1.5707963267948966,0.595067260483398
27.3303896639277,27.3303896639277,35.2226536919933,-5.763122885525596e-17,-0.7330382858376185,-2.3561944901923453
27.6260210401388,19.3439481830452,31.6438045513486,-4.173132532635485e-16,-1.3613568165555772,-2.5307274153917776
26.6066568132085,46.0840814200258,10.0,2.356194490192345,-1.5707963267948966,1.832595714594046
50.8723439580252,8.97016681168111,2.6787404246356,3.1415926535897927,-1.361356816555577,0.1745329251994332
35.901371840731,16.7410846276031,30.6978664339575,-1.121560172904243e-16,-1.1519173063162578,-2.705260340591211
23.825503863834,41.266983208089,19.6341964238734,0.2185641948248592,-1.5707963267948966,-2.312959297218055
39.7661643250114,10.6553116169701,2.21633777606406,3.141592653589793,-0.942477796076938,0.2617993877991493
44.4369150169163,3.88772630604507,12.7964723173286,2.517419969760606,-1.5707963267948966,0.7114391464289036
33.6943506946066,33.6943506946066,19.6341964238734,0.2185641948248592,-1.5707963267948966,-2.5747586850172044
29.9496160763923,8.02497544129149,6.74112503409989,3.141592653589793,-0.9424777960769382,0.2617993877991492
40.6204559823767,3.55382940571176,19.6341964238734,-3.141592653589793,-1.361356816555577,0.0872664625997162
38.6861704658367,14.0806145273128,30.8614277280324,-1.737256420946054e-16,-1.3613568165555772,-2.792526803190927
40.1461046677282,10.7571163249731,27.1190172933128,-2.7767288254763103,-1.5707963267948966,-0.1030644403143338
28.0130426219466,23.5057337322288,30.3778922592129,-8.301077816439284e-17,-0.9424777960769384,-2.4434609527920617
40.7637632034641,34.2048586694247,10.0,2.356194490192345,-1.5707963267948966,1.4835298641951802
17.4583441133388,24.9330993464827,27.1190172933128,-2.1243706856919418,-1.5707963267948966,-0.0572908793009702
39.3862239822947,10.5535069089672,19.6341964238734,-3.141592653589793,-1.361356816555577,0.2617993877991491
43.5416140456558,7.67756133984377,3.46111724795175,3.1415926535897927,-1.361356816555577,0.1745329251994331
24.3063904747622,42.0999032508963,31.6438045513486,3.8389405650376e-17,-1.1519173063162575,-2.094395102393196
38.2800142146783,26.8039545158926,13.7424104347197,2.3327894854463195e-16,-1.361356816555577,-2.5307274153917785
44.5241828581202,11.9302188404889,7.68706315149097,3.772448141058315e-16,-1.3613568165555772,-2.8797932657906444
36.2578618338979,16.9073186414725,28.84733223402,-4.321959156723693e-17,-0.942477796076938,-2.7052603405912112
39.8538887557981,3.48676346355562,7.68706315149097,3.141592653589793,-1.151917306316257,0.0872664625997163
35.9940127481765,20.7811529493745,27.1190172933128,-2.7767288254763103,-1.5707963267948966,0.1587349474848155
28.010466031066,28.010466031066,23.540168152668,-1.2280196476154878e-16,-1.3613568165555774,-2.356194490192345
47.4696812570316,4.1530589711793,27.1190172933128,3.838940565037598e-17,-1.3613568165555776,-3.0543261909900767
19.8063904747622,34.3056746168364,30.6978664339575,-1.121560172904243e-16,-1.1519173063162578,-2.094395102393196
29.4830708398534,29.4830708398534,13.7424104347197,2.3327894854463225e-16,-1.3613568165555774,-2.3561944901923453
39.9192902689159,23.0474129826174,7.68706315149097,3.772448141058315e-16,-1.3613568165555772,-2.617993877991495
48.0795564188963,12.8828783148899,28.0649554107038,1.3365720293688835e-16,-1.3613568165555772,-2.879793265790644
17.3552654615366,20.6831999642124,25.5884572681199,-2.0344439357957027,-1.5707963267948966,-0.2344840917969257
30.4412828417055,30.4412828417055,14.5247872580358,3.141592653589793,-1.361356816555577,0.7853981633974482
41.0928555038901,23.7249711869413,5.93761539053571,3.141592653589793,-1.1519173063162575,0.5235987755982988
20.4231393252948,29.1672657188363,1.63171586826228,3.141592653589793,-0.9424777960769378,0.9599310885968813
29.6291830011103,35.3106852872045,7.68706315149097,3.772448141058315e-16,-1.3613568165555772,-2.268928027592629
39.4620423585859,3.45248134595607,16.0553472832287,-3.141592653589793,-1.361356816555577,0.0872664625997162
25.4626047795813,30.3451507228725,16.0553472832287,-3.141592653589793,-1.361356816555577,0.8726646259971645
20.0030620681579,34.6463198090033,0.202242282051636,2.475900611742382,-1.5707963267948963,1.712889593044009
44.213313626417,-2.9656750629484104e-15,33.0732781375592,-4.836078342787352e-17,-1.4104461405842506,3.141592653589793
41.266983208089,23.825503863834,0.365803576126575,0.7549486570649259,-1.5707963267948966,2.910242772123166
47.3144492689988,8.3428139834864,23.3766068585931,2.8154135836976093,-1.5707963267948966,0.500711995091617
28.5501224644103,40.7738004897908,28.0649554107038,1.3365720293688835e-16,-1.3613568165555772,-2.181661564992912
33.7236399667573,23.6135469205937,32.4261813746647,-5.667940660106784e-17,-0.942477796076938,-2.530727415391778
44.5241828581202,11.9302188404889,34.4402768686772,-3.729105244710117e-18,-1.1519173063162575,-2.879793265790644
15.4865637814782,22.1171051958028,25.5884572681199,-2.0344439357957027,-1.5707963267948966,-0.1472176291972093
37.3455153504151,3.26730922669469,31.6438045513486,-2.9417400365518624e-16,-1.361356816555577,-3.0543261909900767
39.0109737974659,6.8786872242042,16.0553472832287,-3.141592653589793,-1.361356816555577,0.1745329251994327
38.0808787961348,26.6645183947039,3.94465271677131,1.0709099187369728,-1.5707963267948966,2.681547973050836
41.0123023795889,3.5881115233113,2.21633777606406,3.141592653589793,-0.942477796076938,0.0872664625997163
22.7468916773624,22.7468916773624,3.16227589345516,3.141592653589793,-0.942477796076938,0.7853981633974481
37.9795361394736,3.32277885817707,4.42818818559086,3.141592653589793,-0.9424777960769376,0.0872664625997163
32.5939640176313,32.5939640176312,7.68706315149097,3.772448141058315e-16,-1.3613568165555772,-2.3561944901923453
26.5081386216661,26.5081386216661,0.466890015108799,3.141592653589793,-1.1519173063162575,0.7853981633974482
37.9795361394736,3.32277885817707,37.6991518345773,-1.0102352655452355e-16,-0.9424777960769388,-3.0543261909900767
31.1180138878497,17.9659936947965,31.4802432572737,-1.7372564209460543e-16,-1.1519173063162578,-2.6179938779914944
30.9076458160774,21.6417665887332,33.9567413998576,-9.647059319822375e-17,-0.942477796076938,-2.530727415391778
44.0157234343157,11.7939775484965,2.6787404246356,3.141592653589793,-1.1519173063162575,0.2617993877991494
25.8285659319919,44.7363884808526,24.8060804448037,1.9522682774106943e-16,-1.3613568165555772,-2.094395102393196
36.5027896787995,30.6294773564225,19.6341964238734,0.2185641948248592,-1.5707963267948966,-2.6620251476169208
38.3036287347951,3.3511332862004,41.7615364440416,-9.270490338132926e-17,-1.151917306316258,-3.0543261909900767
40.5435136622063,7.14891535136923,32.4261813746647,-5.667940660106784e-17,-0.9424777960769384,-2.9670597283903604
46.8172608643076,21.8312472748669,2.6787404246356,3.1415926535897927,-1.361356816555577,0.4363323129985826
40.7756195251661,-4.896834729630921e-15,19.6341964238734,-3.141592653589793,-1.361356816555577,-2.393774419625654e-16
35.2648846454548,24.6927380628433,22.0096081274752,-1.0308662624310897e-17,-1.3613568165555774,-2.530727415391778
37.963091117974,17.7024801155473,40.2309764188487,-3.5201668668671675e-17,-1.1519173063162578,-2.705260340591211
30.3451507228725,25.4626047795812,30.6978664339575,-1.121560172904243e-16,-1.1519173063162575,-2.4434609527920617
35.2648846454548,24.6927380628433,20.117731892693,4.719457208834655e-17,-1.1519173063162578,-2.530727415391778
30.7085103975338,21.5023304675444,24.1589836819092,-2.7680634268012048,-1.5707963267948966,0.2373360114094266
20.5844813559788,35.6533675560095,23.3766068585931,-2.966000735097487,-1.5707963267948966,0.8716056327042911
37.3274726182633,26.1369777096245,17.3212595753644,8.931308298343264e-17,-1.1519173063162578,-2.530727415391778
24.6927380628433,35.2648846454548,5.47521274196418,3.141592653589793,-1.151917306316257,0.9599310885968813
24.6657273563502,42.7222929868401,2.6787404246356,3.141592653589793,-1.1519173063162575,1.0471975511965976
22.1066568132085,38.2898527859658,18.1036363986806,3.141592653589793,-1.361356816555577,1.0471975511965976
42.0999032508963,24.3063904747622,31.6438045513486,3.8389405650376e-17,-1.1519173063162578,-2.6179938779914944
35.8308504215186,9.60084743456625,20.4165732471896,-3.141592653589793,-1.361356816555577,0.2617993877991491
44.213313626417,-6.04217975554491e-15,10.9459381173911,3.156751893016505e-16,-1.3739138620940134,3.1415926535897927
32.060891087588,11.6692100399326,27.9013941166289,-2.261839224800564,-1.5707963267948966,-0.5306875783903637
23.3656343053533,40.4704657679463,13.7424104347197,2.3327894854463195e-16,-1.361356816555577,-2.094395102393196
25.0844813559788,43.4475961900695,16.8377241065448,2.807517839205436,-1.5707963267948966,1.3812723655809545
46.0840814200258,26.6066568132085,10.0,2.356194490192345,-1.5707963267948966,1.3089969389957472
49.7756195251661,-1.7892140491491e-15,28.0649554107038,1.3365720293688835e-16,-1.1803181378851035,3.141592653589793
28.7757348477531,41.0960083653582,24.3225449759842,1.2078564640739422e-16,-1.3613568165555772,-2.181661564992912
